POLEKG2, 1.000000 
POLLST2, 1.000000 
POLRDI4, 1.000000 
POLLIF1, 0.973214 
POLRAF3, 0.964286 
POLLST6, 0.955357 
POLLAT3, 0.946429 
POLLAT4, 0.937500 
POLRIF4, 0.937500 
POLRST7, 0.937500 
POLLAF2, 0.928571 
POLLIF2, 0.928571 
POLLST5, 0.928571 
POLRIF2, 0.928571 
POLLBT3, 0.928571 
POLRDI6, 0.919643 
POLRAF7, 0.919643 
POLRSI7, 0.919643 
POLRAF8, 0.910714 
POLRBT3, 0.910714 
POLLBT4, 0.910714 
POLLBT2, 0.910714 
POLRAF6, 0.910714 
POLRBT4, 0.910714 
POLRIF3, 0.901786 
POLLAF1, 0.892857 
POLLBT1, 0.892857 
POLRBT1, 0.883929 
POLLAT5, 0.883929 
POLLIP5, 0.883929 
POLRDI2, 0.875000 
POLRDI1, 0.875000 
POLRST8, 0.875000 
POLRSI6, 0.875000 
POLLAT6, 0.866071 
POLLIP7, 0.866071 
POLLST4, 0.857143 
POLLPP8, 0.857143 
POLLST3, 0.848214 
POLLAT2, 0.830357 
POLLIP6, 0.821429 
POLLAF3, 0.812500 
POLRAT1, 0.812500 
POLLPP2, 0.812500 
POLLIP1, 0.803571 
POLRAF2, 0.803571 
POLLST7, 0.803571 
POLLIF3, 0.794643 
POLRST6, 0.794643 
POLRBT2, 0.794643 
POLRST5, 0.794643 
POLRSI8, 0.785714 
POLLPT1, 0.785714 
POLLPT2, 0.776786 
POLLST8, 0.776786 
POLRIF6, 0.758929 
POLRIF1, 0.758929 
POLLDI5, 0.758929 
POLLPP7, 0.750000 
POLLPP6, 0.750000 
POLRIF5, 0.741071 
POLLAT1, 0.741071 
POLRAF4, 0.732143 
POLRAT6, 0.732143 
POLRDI7, 0.732143 
POLRDI3, 0.723214 
POLLST1, 0.714286 
POLLPP5, 0.705357 
POLRSI4, 0.696429 
POLLIP4, 0.696429 
POLLIP3, 0.696429 
POLRDI8, 0.687500 
POLLDI6, 0.687500 
POLRAT4, 0.678571 
POLLPP1, 0.678571 
POLLIP2, 0.678571 
POLLDI1, 0.678571 
POLRPP8, 0.678571 
POLRSI3, 0.669643 
POLLPT4, 0.651786 
POLRST3, 0.651786 
POLRAF5, 0.651786 
POLRSI5, 0.642857 
POLLPP4, 0.642857 
POLLPP3, 0.642857 
POLLIF4, 0.642857 
POLLIP8, 0.633929 
POLRAT2, 0.625000 
POLLDI8, 0.625000 
POLLDI7, 0.616071 
POLRPP7, 0.616071 
POLRSI2, 0.616071 
POLLPT3, 0.616071 
POLRPT1, 0.616071 
POLLSI2, 0.607143 
POLRIP4, 0.607143 
POLLAF6, 0.598214 
POLRPT3, 0.598214 
POLRAT5, 0.589286 
POLRPT4, 0.589286 
POLRPP1, 0.589286 
POLLSI3, 0.589286 
POLRPT5, 0.571429 
POLRST4, 0.571429 
POLLDI2, 0.571429 
POLRPT6, 0.562500 
POLRPP2, 0.562500 
POLRPP5, 0.553571 
POLRPT2, 0.553571 
POLLSI1, 0.553571 
POLLIF5, 0.553571 
POLRIP8, 0.544643 
POLRIP6, 0.544643 
POLLDI3, 0.535714 
POLLDI4, 0.535714 
POLRIP5, 0.517857 
POLLAF5, 0.517857 
POLLAF4, 0.508929 
POLRIP7, 0.508929 
POLRPP6, 0.508929 
POLLIF6, 0.500000 
POLRAT3, 0.500000 
POLRPP3, 0.500000 
POLRST2, 0.482143 
POLLSI5, 0.464286 
POLLSI4, 0.464286 
POLRPP4, 0.464286 
POLLSI8, 0.455357 
POLLSI7, 0.446429 
POLLSI6, 0.437500 
POLRSI1, 0.401786 
POLRST1, 0.000000 
